ID,time,x,y
43,2840.0,863.3530729702309,1457.3594636176383
43,2850.0,1031.0100022665504,1017.3988014009082
43,2860.0,569.6671724156538,1210.1753387314834
43,2870.0,114.99506159849248,1381.8057940252197
43,2880.0,152.2197342561042,959.1992951679588
43,2890.0,419.4345301106978,536.592796310703
43,2900.0,277.66437139042387,231.44610903761463
43,2910.0,115.9611380447885,42.4568374597428
43,2920.0,417.3550751219583,102.24979171154696
43,2930.0,718.4991384944558,246.83645038219444
43,2940.0,1077.8347012457516,516.1147363558483
43,2950.0,1461.2646482115497,837.0220060924587
43,2960.0,1726.129285671108,657.036781409905
43,2970.0,1941.90156166463,269.6553504166309
43,2980.0,1893.0885201153656,26.591134234008862
43,2990.0,1795.766855102207,201.31518386389396
43,3000.0,1741.963767956811,339.33094599900886
43,3010.0,1930.592378410431,272.85352638651307
43,3020.0,1719.6169607182796,149.57858689905697
43,3030.0,1274.792350317596,7.188682967684886
43,3040.0,803.2208241835422,173.38223199892573
43,3050.0,371.6802703662223,341.4581370200154
43,3060.0,825.5758138464386,551.1694519479398
43,3070.0,1260.5967187603862,734.299416379819
43,3080.0,1278.133727010841,329.482451671592
43,3090.0,1296.4343048979003,92.9604352132741
43,3100.0,1318.0744251241804,592.4919209042084
43,3110.0,1262.2396721879377,941.9377728166338
43,3120.0,867.5614048571664,634.9702414769488
43,3130.0,455.71075708526007,406.2431227019081
43,3140.0,15.789794091143843,516.1065165149975
43,3150.0,261.87582778005714,573.4465276000561
43,3160.0,467.9764927763045,644.0665025079792
43,3170.0,90.88525573146111,908.3765098980502
43,3180.0,310.75763560147124,1189.8952118660638
43,3190.0,720.1969516225382,1476.8785676485918
43,3200.0,982.9465039105902,1888.2387807225105
43,3210.0,1199.1144416953964,1660.904897736064
43,3220.0,1415.2823794802025,1210.0485761946395
43,3230.0,1586.0993055633317,1240.858203353062
43,3240.0,1741.9691435599398,1430.4184976598497
43,3250.0,1709.1115052505936,1329.8709227195022
43,3260.0,1614.051809989392,1133.707666595362
43,3270.0,1436.7435902158234,1428.2743535360405
43,3280.0,1232.3273546617088,1884.579079176577
43,3290.0,909.1528593480972,1798.8674092553756
43,3300.0,547.234865621452,1528.6708968691278
43,3310.0,616.20538245853,1154.0053440727647
43,3320.0,833.132280803333,743.4677250232469
43,3330.0,993.4904197200788,836.6987989764367
43,3340.0,1134.424255722815,1102.9114937113986
43,3350.0,815.8571001618309,1204.9691892225671
43,3360.0,339.5087498272044,1250.6601469439984
43,3370.0,545.5924860878685,1438.5507068266234
43,3380.0,986.0064021560846,1675.269068035589
43,3390.0,917.0761666773876,1995.354240322048
43,3400.0,679.6203449193956,1665.0453624395757
43,3410.0,442.2505412297379,1325.5679850116203
43,3420.0,690.5385456852672,1271.4275025730233
43,3430.0,945.3841662612172,1221.139794229584
43,3440.0,1032.696390346836,1399.0733665237765
43,3450.0,1117.7464873069184,1580.0885067940878
43,3460.0,941.647050525633,1495.7250105330777
43,3470.0,762.0214305684956,1407.7782274479985
43,3480.0,897.6015015963117,1588.2061459580273
43,3490.0,1037.4376514635587,1772.2578057936914
43,3500.0,894.8404465327149,1909.1440091939028
43,3510.0,748.4296726870803,1954.6066410758183
43,3520.0,602.0188988414479,1818.3572913455423
43,3530.0,414.9357322309749,1677.1355243189016
43,3540.0,146.44571160742075,1525.9613344958543
43,3550.0,79.21760530682442,1398.900861156609
43,3560.0,253.49149529022569,1300.77537379449
43,3570.0,480.347248233476,1093.5612512023797
43,3580.0,770.2980229837739,755.4474337098978
43,3590.0,1124.9849211863586,585.7978131167781
43,3600.0,1557.3512109320825,618.2949324592205
44,0.0,1735.0586560350268,1066.3743100850018
44,10.0,1759.511272576562,1441.6649238423718
44,20.0,1808.0286483222576,1834.2712072706415
44,30.0,1552.200697518135,1960.3397711719483
44,40.0,1287.272364118332,1857.505977452044
44,50.0,1029.2174951248403,1862.8636117736223
44,60.0,749.8389322490915,1936.2372062438744
44,70.0,361.3349698188724,1656.8667082149898
44,80.0,128.18254272224723,1512.6715385496425
44,90.0,420.3362685622925,1825.5586343548036
44,100.0,734.2085523034228,1838.2944038663688
44,110.0,1075.4461790979797,1472.8400536943964
44,120.0,1100.3259067663066,1244.916045576775
44,130.0,726.5952627571444,1190.2800157730546
44,140.0,567.1111657689746,1033.0372109245966
44,150.0,677.57732440752,746.5100580318001
44,160.0,856.4522514906505,550.3057565147435
44,170.0,1121.5221011314595,467.9080817874559
44,180.0,1180.4671149304645,341.71871840954384
44,190.0,979.6952142670964,160.35190778715742
44,200.0,767.6183837636053,17.147724182788828
44,210.0,482.3442701975748,102.748723306533
44,220.0,184.10503711846496,228.0942168079911
44,230.0,59.82537645257487,398.6965130070838
44,240.0,26.196636288078288,579.251804605104
44,250.0,112.21864902873232,759.8070962031261
44,260.0,136.69042133658306,943.116612816853
44,270.0,20.599631942008347,1132.715965522042
44,280.0,85.9052836112722,1306.65967935268
44,290.0,190.3423064063016,1477.2261129488318
44,300.0,285.4779735028864,1361.9044823548682
44,310.0,378.6071249276423,1184.9102418979965
44,320.0,548.5443443589052,1402.1329097007174
44,330.0,735.050825000524,1704.3972026350418
44,340.0,605.5338643398061,1782.960985021506
44,350.0,407.8434020738875,1813.2674386096016
44,360.0,251.15239692104467,1707.8550288851636
44,370.0,103.30591464217623,1573.164948783605
44,380.0,407.41405941410665,1562.4727247492483
44,390.0,809.0191789856015,1578.5296811073406
44,400.0,838.3446376601496,1422.3027773042954
44,410.0,787.3608384038557,1228.9102949959236
44,420.0,876.1814897086978,1062.359700892805
44,430.0,995.1611662284624,901.5995174665218
44,440.0,1118.7906061370682,744.4106303611462
44,450.0,1243.4231066115185,587.9921537495702
44,460.0,855.7483240999318,595.1881620962649
44,470.0,357.55711522745526,637.6795659584642
44,480.0,79.06877623861362,280.5053125053338
44,490.0,131.9512477971321,124.3718729314368
44,500.0,308.4030026520746,462.9240562964919
44,510.0,237.54699738576545,692.4307866427598
44,520.0,103.9922031307694,721.1156203252734
44,530.0,303.29053236885727,737.8540779276551
44,540.0,364.9904058496435,638.3529142920711
44,550.0,300.5849042948902,432.3211871445134
44,560.0,372.1962175279142,313.7267704903753
44,570.0,568.4633733396217,275.26635513142594
44,580.0,918.0122446135124,308.72105147192855
44,590.0,1408.0397870183012,408.0840611119492
44,600.0,1776.1774010795616,251.8354748076299
44,610.0,1999.9969560114969,89.02392954019015
44,620.0,1856.9904036640903,306.8056261208772
44,630.0,1713.984859484037,524.5864258716738
44,640.0,1618.3420002772082,700.2350623102828
44,650.0,1522.69883857861,875.8747131154335
44,660.0,1412.8449187956126,629.3783709365374
44,670.0,1302.9868870438984,382.8856789935853
44,680.0,999.9527141665578,307.87738844039416
44,690.0,696.919198477376,232.8734471244222
44,700.0,424.75971936319337,362.1922817949245
44,710.0,152.60693633847103,491.497759376969
44,720.0,195.02967951385017,6.69930089284416
44,730.0,237.45242268922877,504.8963611626494
44,740.0,273.9176295091335,992.3710005150832
44,750.0,53.71391880716979,747.6925222539139
44,760.0,223.5586418415259,620.8508045185522
44,770.0,432.92435866068513,600.7443668888657
44,780.0,727.7354291983709,811.4022114666341
44,790.0,835.0547523375639,870.3449596786052
44,800.0,537.0123388007684,601.2759644611747
44,810.0,467.860295474943,500.233468150628
44,820.0,893.5748223556892,762.4683659096842
44,830.0,1213.9364134397945,1096.07531517975
44,840.0,1306.5223844712823,1583.9903828180366
44,850.0,1321.313464871295,1958.184102379674
44,860.0,1167.9100918702738,1913.490509828554
44,870.0,1014.5067188692508,1785.1651220367808
44,880.0,951.3079767457468,1992.054105535708
44,890.0,940.5055350930196,1804.583145885488
44,900.0,929.8966761717436,1604.864713805751
44,910.0,1066.4355120884047,1740.5281163522432
44,920.0,1206.2134098793174,1883.574050545261
44,930.0,1187.143842596139,1916.4734696363869
44,940.0,1164.1935793370335,1711.8436655019436
44,950.0,1217.352039790973,1648.642204281765
44,960.0,1380.8588597906169,1790.4945775299943
44,970.0,1397.3834006648244,1889.4737621712384
44,980.0,1200.801577478417,1926.2920564379208
44,990.0,1163.8319924745354,1928.98103870563
44,1000.0,1358.2806705500195,1882.186684401968
44,1010.0,1372.1831062884753,1861.8408265556052
44,1020.0,1124.3155281301176,1879.8420602662816
44,1030.0,997.3579628590926,1687.3600349279254
44,1040.0,1045.7051579867812,1189.7029755755184
44,1050.0,904.8017690159174,900.1932616224404
44,1060.0,489.508133046832,912.4717920131906
44,1070.0,155.29998243532543,984.5096493042896
44,1080.0,92.84589259561837,1166.264805979509
44,1090.0,420.7423073583383,1406.4334738286489
44,1100.0,725.4159762979779,1488.0796001557428
44,1110.0,971.2984765680136,1168.4068838464814
44,1120.0,1140.199799400133,1027.2892437630278
44,1130.0,1114.2140308600033,1338.2052125895214
44,1140.0,1051.9299795727447,1454.0286179607929
44,1150.0,897.7524683276876,1075.9517803693252
44,1160.0,913.554857282954,868.8570764735932
44,1170.0,1359.681767690271,1094.624168429932
44,1180.0,1788.8930246056395,1166.6070397790004
44,1190.0,1824.719725819814,849.2666966673601
44,1200.0,1438.3324762452648,531.9263535557175
44,1210.0,1363.0690933855271,443.96174459519005
44,1220.0,1662.5222539723395,632.2565019095321
44,1230.0,1742.7906763989238,699.2756318982467
44,1240.0,1559.073734003195,620.2308023597839
44,1250.0,1543.988445767398,611.3324966041428
44,1260.0,1732.0025572327654,686.9184292460146
44,1270.0,1964.1812950529536,807.7696224128179
44,1280.0,1806.7085348576732,948.564541863162
44,1290.0,1585.673526928348,1084.3970373170994
44,1300.0,1295.895422658441,1111.856607085293
44,1310.0,996.2504728284812,1123.7611760235184
44,1320.0,845.5968090656057,1258.70978088601
44,1330.0,716.3281874040379,1411.3191628181785
44,1340.0,624.0745007563978,1112.8392436737477
44,1350.0,537.1336479297479,749.6134997927679
44,1360.0,960.6697670635348,753.3656563746814
44,1370.0,1457.475752008177,809.7909461230201
44,1380.0,1583.6376058339224,1249.434610553561
44,1390.0,1656.6001044637446,1744.0824386026625
44,1400.0,1797.6547212864584,1821.231515313247
44,1410.0,1934.2600420393255,1435.3301536343042
44,1420.0,1915.8596502658272,1011.927796321027
44,1430.0,1753.6644816980688,553.7367385856002
44,1440.0,1898.1383203207924,238.37334880096796
44,1450.0,1649.2697053479776,45.43437954305736
44,1460.0,1189.3194060098326,150.6414275794593
44,1470.0,729.3691066716833,346.7172347019777
44,1480.0,993.303984330352,290.74336570436725
44,1490.0,1475.5670762507957,158.7497667257291
44,1500.0,1867.6936821834288,383.2319656865698
44,1510.0,1768.3791249149635,714.3072655859112
44,1520.0,1405.028451248275,1044.8580889352138
44,1530.0,1264.6545653504113,860.6456944334899
44,1540.0,1251.0943240793,383.67188548730576
44,1550.0,1221.575262854759,345.4504060781013
44,1560.0,1182.979937941576,556.760649472024
44,1570.0,1155.4131810786896,760.136379341541
44,1580.0,1134.118704498728,958.9995113373574
44,1590.0,1045.431263729325,932.6151719876176
44,1600.0,918.4154054749424,778.1257815690435
44,1610.0,922.6426071709968,544.1778819354637
44,1620.0,1001.511707384028,265.0395243578481
44,1630.0,923.1451203969964,94.45942778454926
44,1640.0,751.5304727681663,16.86037345236258
44,1650.0,554.8013855188085,144.4709427872295
44,1660.0,350.3311700962742,198.4214700642032
44,1670.0,124.18036482080116,182.3637330510568
44,1680.0,81.03341101655252,527.8958624595343
44,1690.0,292.8073963778088,884.4738544418597
44,1700.0,273.0293823112888,986.5101474783512
44,1710.0,110.55226055970098,685.5431920025214
44,1720.0,471.9309579085334,401.99717686779866
44,1730.0,740.2816987266814,357.1448344169873
44,1740.0,797.5660105072709,853.8525025919656
44,1750.0,776.8147119378788,1234.9565147329138
44,1760.0,579.0123608829442,1353.773234185231
44,1770.0,444.47333764143474,1360.582623513699
44,1780.0,453.4692816138704,1113.2642422566212
44,1790.0,432.3062695570199,886.9031521985542
44,1800.0,342.71712636718496,708.091000982505
44,1810.0,421.90185885220177,572.1212110562177
44,1820.0,884.0091082020283,533.3542894524692
44,1830.0,1164.0412865154,653.889430032641
44,1840.0,1030.9725380364212,1135.8569685435227
44,1850.0,1089.480212099561,1448.0078931833384
44,1860.0,1582.6459491979565,1374.870484963843
44,1870.0,1976.7597936561203,1441.3001212751158
44,1880.0,1655.442310467142,1824.386371350876
44,1890.0,1334.124827278166,1792.5273785733675
44,1900.0,1012.807344089192,1409.4411284976131
44,1910.0,1089.2861502723665,1213.587545542846
44,1920.0,1502.4766119956091,1176.2156352477032
44,1930.0,1545.2006391596376,957.072889920329
44,1940.0,1274.3461593462894,584.0715983274695
44,1950.0,1269.0408070172498,169.7700692851297
44,1960.0,1485.3671288221417,273.0612249046032
44,1970.0,1699.7858980577803,711.9876592237041
44,1980.0,1495.902005621729,753.0255713617981
44,1990.0,1037.9290948673274,552.3745982389614
44,2000.0,1021.7274060677236,555.7830537206006
44,2010.0,1273.870211322265,683.1430510965849
44,2020.0,1163.8540526070556,632.3667799280955
44,2030.0,833.8521657051866,473.38543681367617
44,2040.0,472.8422802639502,510.9841134913604
44,2050.0,92.99724833476606,667.9911249149046
44,2060.0,282.6709028639024,823.2716439390612
44,2070.0,656.984891901396,977.99242692342
44,2080.0,628.0022372597152,1106.7612068607996
44,2090.0,468.26912795236456,1227.116239123709
44,2100.0,281.2116493016383,1423.862484819754
44,2110.0,85.29549609685068,1645.3750806587727
44,2120.0,165.6225952786453,1611.237858341402
44,2130.0,335.5089095294399,1494.217898260077
44,2140.0,430.01377624823465,1205.9583418262398
44,2150.0,500.0796631425259,862.1821937451191
44,2160.0,421.99901194108185,568.056168700557
44,2170.0,295.888634936684,290.02692071323406
44,2180.0,152.11983018758124,486.1860296899978
44,2190.0,2.6260894825578323,836.0789825802831
44,2200.0,107.0781445585775,1092.843835825607
44,2210.0,216.07091624502505,1347.9434978530371
44,2220.0,465.8147310633592,1491.0798688104271
44,2230.0,718.0752664185242,1632.214263031182
44,2240.0,996.580754465135,1802.8417833775145
44,2250.0,1275.5555193991993,1973.9966600727869
44,2260.0,1375.0918366829696,1846.757282039866
44,2270.0,1469.7082999535755,1670.5536359988089
44,2280.0,1277.7392639144423,1467.0740194714049
44,2290.0,1042.8300534495463,1259.5075425371183
44,2300.0,1094.4051517478504,1079.1627426041211
44,2310.0,1188.905262714854,902.8966680826068
44,2320.0,1314.1508009880852,747.6362157489198
44,2330.0,1444.0030413258098,595.5231141459556
44,2340.0,1517.247717727607,748.2073428298563
44,2350.0,1582.0106716588652,946.5604925113252
44,2360.0,1912.4491584593336,830.9666843311988
44,2370.0,1650.4679034048331,638.9741631155476
44,2380.0,1192.6853931144049,437.8891729442424
44,2390.0,890.2817619215755,219.1954326940292
44,2400.0,636.1851264431831,4.787785366487446
44,2410.0,390.32258842665647,221.512742632404
44,2420.0,151.38428070801916,443.1279650648367
44,2430.0,218.95549139571983,881.2167530176266
44,2440.0,280.3916211480929,1299.6046329254873
44,2450.0,70.25089369449078,845.9077355752131
44,2460.0,95.03419335046988,489.05482048703306
44,2470.0,237.7933488014877,180.8357204519244
44,2480.0,321.06518524150295,65.19164096013247
44,2490.0,369.3164466408274,259.2839277037691
44,2500.0,336.197717927158,371.8646801919525
44,2510.0,142.18958501247312,323.2761592949552
44,2520.0,59.59527306415049,339.7261184621157
44,2530.0,197.294748175957,484.773884918318
44,2540.0,226.543665266865,606.4753018220913
44,2550.0,41.3579284882044,682.0149794342295
44,2560.0,147.2130442700053,758.9355389597615
44,2570.0,336.757447335066,836.2531734049744
44,2580.0,551.3780688516582,653.905135859913
44,2590.0,773.2093992137793,396.889797042154
44,2600.0,1120.4522840046366,223.4836453222132
44,2610.0,1503.757472471732,74.11945615491958
44,2620.0,1262.8183722561337,250.93441464221556
44,2630.0,842.3767755666179,521.5427363419934
44,2640.0,459.1519523483866,322.9545308869324
44,2650.0,86.62887501700733,10.551926105380938
44,2660.0,142.2439873816111,215.45353377773563
44,2670.0,327.5893615876203,381.3865533215795
44,2680.0,410.9210044033705,619.1611986568861
44,2690.0,463.3414405031858,878.7045933103924
44,2700.0,585.2633218509618,1046.3840760424584
44,2710.0,728.2448538147631,1186.227851439451
44,2720.0,851.5563852400954,1068.9485314284334
44,2730.0,968.9077047953106,873.7582768277127
44,2740.0,1014.3544910264104,675.9544990586592
44,2750.0,1038.0134663118286,477.35879696910246
44,2760.0,1184.523790672079,282.0281991234795
44,2770.0,1368.259333587037,87.6869613459362
44,2780.0,1583.1906941080738,5.542451828987129
44,2790.0,1775.8360217123618,59.28049935805677
44,2800.0,1988.297249690756,125.11061893270625
44,2810.0,1822.790920632273,209.0559100192429
44,2820.0,1640.02303791474,290.2710628353904
44,2830.0,1764.8168536171738,436.3100967299369
44,2840.0,1899.2584537646756,584.3825659798933
44,2850.0,1943.2993684106857,749.6271543847347
44,2860.0,1732.901671365034,970.1608202283476
44,2870.0,1550.215629436861,1176.7011525389755
44,2880.0,1442.6469177942515,1345.3100855038372
44,2890.0,1427.0952553367615,1369.5413359191734
44,2900.0,1660.9720390056043,1002.4114056341748
44,2910.0,1964.018864737752,708.1390774341553
44,2920.0,1545.4367070409146,611.3601337479988
