ID,time,x,y
42,4140.0,262.5012298154867,656.8405331374815
42,4150.0,357.81880278876986,377.09791883408633
42,4160.0,198.55360100518183,12.535047325383117
42,4170.0,3.484470620413744,229.9086755736353
42,4180.0,156.1766376850135,428.34516536266096
42,4190.0,239.887781052478,154.57740410213268
42,4200.0,206.55817615097016,94.04951274550024
42,4210.0,297.9525925748079,296.4289932297613
42,4220.0,527.3526367786368,543.1386836451431
42,4230.0,482.39767220562817,802.7562814212353
42,4240.0,430.5270127159176,733.2208616700333
42,4250.0,448.3420045452774,572.1817932425317
42,4260.0,168.96770904235623,535.1801795316995
42,4270.0,21.04468186256223,275.54714239494734
42,4280.0,119.49535686360603,111.37471592918357
42,4290.0,203.92179492157615,564.8394700537681
42,4300.0,219.6632959624845,809.0929181123631
42,4310.0,343.5054912201287,512.1230783800974
42,4320.0,695.3825170108703,640.2742440083989
42,4330.0,1046.9405523171563,611.026093891932
42,4340.0,1117.796101964932,875.2627560158796
42,4350.0,1307.4054938604131,584.5952155145443
42,4360.0,1498.69312835419,621.5660398324362
42,4370.0,1373.3614708622026,529.1430367243441
42,4380.0,1308.421582548266,788.2975990397879
42,4390.0,1207.885963820324,915.3677458849944
42,4400.0,1012.9295969854176,773.9464447224902
42,4410.0,849.130036400923,632.3668190153579
42,4420.0,1088.839534676749,667.1617356444781
42,4430.0,1038.167036592204,852.4225095920689
42,4440.0,1169.9946711718433,408.1044366706042
42,4450.0,1399.6139803445808,275.92653969222016
42,4460.0,1375.4015993291423,533.2089029090613
42,4470.0,1086.439930613206,451.654122711642
42,4480.0,985.0245349473146,697.8390806180901
42,4490.0,1428.2622913507412,824.9212673354405
42,4500.0,1703.816425821271,1193.4219494717531
42,4510.0,1993.613200240169,1559.594230899662
42,4520.0,1596.6870204401832,1712.3535569797773
42,4530.0,1947.611568864049,1506.696760328519
42,4540.0,1487.80410083808,1320.8597024105188
42,4550.0,1017.1614097968712,1246.8864969988542
42,4560.0,758.4142559221895,943.0537052401872
42,4570.0,752.6533782327856,1158.0503957572553
42,4580.0,653.6988426325925,993.6336569179572
42,4590.0,758.3265715014466,1247.0603959281002
42,4600.0,509.1572896208044,1524.6273316131872
42,4610.0,645.9129345507238,1866.600300744285
42,4620.0,825.6576273379869,1787.5890047451778
42,4630.0,996.1370533973763,1854.6370965339847
42,4640.0,1169.099739121097,1708.2050125334704
42,4650.0,1429.799303999766,1295.866814481269
42,4660.0,1653.107070246227,1402.6254390317454
42,4670.0,1709.5035478772998,1863.8759655084004
42,4680.0,1697.5134733398395,1690.347045027664
42,4690.0,1735.782813152546,1212.9848412984952
42,4700.0,1992.598940269969,1195.7027490460537
42,4710.0,1709.7097734160202,1341.2724260715895
42,4720.0,1969.6122867613096,1313.5212879447686
42,4730.0,1992.4342488670668,1116.8895703380367
42,4740.0,1814.2549417262703,1144.247471631906
42,4750.0,1805.26477863565,841.5789884360163
42,4760.0,1965.862041904095,703.5203485501615
42,4770.0,1854.339432442105,442.869995543498
42,4780.0,1968.4514747619487,752.9851669275613
42,4790.0,1812.400987144342,1111.0082652811934
42,4800.0,1720.92379992485,942.692777510082
42,4810.0,1508.0089719782088,1126.2290030586748
42,4820.0,1521.9172014234737,1565.515118421562
42,4830.0,1347.881540511724,1603.3282621888611
42,4840.0,1025.0844694440189,1520.1062564066144
42,4850.0,1072.4798030568984,1603.5276325467755
42,4860.0,1186.242398197545,1882.059214836348
42,4870.0,1175.2280167124584,1801.891449231121
42,4880.0,1195.3714398813663,1577.7299249382809
42,4890.0,1315.4727231922602,1432.5701311757348
42,4900.0,1350.0334373356716,1113.755768980724
42,4910.0,1633.7888232803953,898.4361325698433
42,4920.0,1926.5853836381225,722.2890987769193
42,4930.0,1560.1748387853322,492.45792764139895
42,4940.0,1579.685664746581,157.89517831214437
42,4950.0,1093.5347395437311,93.9915277841061
42,4960.0,621.4719962815925,54.9298260518573
42,4970.0,219.33291693544436,301.9741327380877
42,4980.0,265.6023894999137,180.1638352570172
42,4990.0,269.48168845010264,27.28515002417911
42,5000.0,117.77747467545124,301.13006827169
42,5010.0,451.76397200827694,637.1504850031592
42,5020.0,474.19516841326384,1010.223231201574
42,5030.0,378.74423160870094,1134.411203025213
42,5040.0,573.182477665068,1074.8376551187705
42,5050.0,410.6595603450496,886.1405930946346
42,5060.0,653.4965473371935,786.5496535921978
42,5070.0,800.2123801469504,870.6457034388447
42,5080.0,506.4514852450318,1059.02116203664
42,5090.0,765.9945136556242,1354.7600026931332
42,5100.0,1153.2212574489397,1190.0292812079197
42,5110.0,1249.0278634661097,982.9963730305948
42,5120.0,794.087065393373,1025.2276420962294
42,5130.0,605.0272163155433,974.3869455539448
42,5140.0,723.4777898434081,976.120935394518
42,5150.0,640.0564425100645,736.09436558777
42,5160.0,946.2368555131784,642.5849144824373
42,5170.0,1196.8657832797985,593.3580140858955
42,5180.0,1248.220840410863,396.10315421883433
42,5190.0,1298.8588610672464,747.7951660029494
42,5200.0,1400.849878380095,1098.1555787458808
42,5210.0,1736.295029743082,1439.4102989680855
42,5220.0,1948.2262137407292,1682.1108167899445
42,5230.0,1682.519761690068,1622.7414685696583
42,5240.0,1540.1746937055636,1725.1991132759426
42,5250.0,1457.0198114498437,1583.537836783691
42,5260.0,1453.953306017784,1747.9825592969862
42,5270.0,1569.8570211717056,1776.3336943315917
42,5280.0,1317.3452953416318,1748.403059027282
42,5290.0,1254.4412068506783,1540.2503664560918
42,5300.0,1223.337724753436,1665.0392863196412
42,5310.0,1316.0796737141025,1501.4835049097978
42,5320.0,1545.3560514460369,1522.0220814466652
42,5330.0,1500.5959810315371,1675.930917956637
42,5340.0,1473.9166541293334,1474.784631257336
42,5350.0,1445.7498408389115,1326.6081680702378
42,5360.0,1323.5260581657749,1479.1739450065468
42,5370.0,1151.31483930158,1580.7661415398206
42,5380.0,1059.374459990358,1709.2795780301976
42,5390.0,1028.3395212905914,1582.3562080910724
42,5400.0,1017.4923582401605,1714.373370870043
42,5410.0,861.5599079444348,1585.4533283062638
42,5420.0,638.7060186099219,1737.4234800229872
42,5430.0,1028.2906054797627,1737.6771044201955
42,5440.0,1210.6053264586883,1415.6132628818373
42,5450.0,824.6025235981267,1300.6765310869748
42,5460.0,691.9191696980923,1602.9814748693736
42,5470.0,731.4426094321295,1243.2528280251831
42,5480.0,999.7680007693344,1420.4140480768856
42,5490.0,745.5899464775911,1153.2283565789696
42,5500.0,1085.735402557189,1081.560427821989
42,5510.0,938.4605169428336,1367.5688590523637
42,5520.0,1184.2043702915944,950.7370654263608
42,5530.0,1368.6035333360232,718.5232881379324
42,5540.0,1559.0740514401043,986.4896807728568
42,5550.0,1632.4569131717506,616.9972153165064
42,5560.0,1773.636454889274,401.878120829693
42,5570.0,1952.732376857084,675.1325563214444
42,5580.0,1794.855033265768,803.6081047312994
42,5590.0,1909.159526874686,612.91153297799
42,5600.0,1863.489513443896,772.7514047431539
42,5610.0,1743.3968937763775,781.6496199316722
42,5620.0,1866.795575574337,835.5891018490865
42,5630.0,1731.8490665092434,966.3679726858325
42,5640.0,1730.812934103056,1074.750904404843
42,5650.0,1745.1570618881412,934.9322175137432
42,5660.0,1630.36293715047,1205.5643902376191
42,5670.0,1781.6853475383673,1318.1030844597865
42,5680.0,1909.4023109066984,1301.6386538489537
42,5690.0,1752.300237396134,1288.6000844390142
42,5700.0,1718.3343384900738,1149.3416390873429
42,5710.0,1598.2446962465183,1266.3719331985546
42,5720.0,1705.699342378717,1424.5159486971756
42,5730.0,1814.2550835067357,1482.6440395166549
42,5740.0,1614.5385687434325,1479.839273548853
42,5750.0,1488.568232462443,1429.2885029378394
42,5760.0,1641.6134057236432,1359.8923274278593
42,5770.0,1686.7885198347303,1554.640835563559
42,5780.0,1421.2052483662592,1445.6873150786594
42,5790.0,1170.9685886247412,1460.579793766828
42,5800.0,1219.8661259882197,1288.4620088427716
42,5810.0,1076.7421305559874,1469.759194097643
42,5820.0,1285.8383990557995,1207.5403038790985
42,5830.0,1634.6672159162022,1495.493713053163
42,5840.0,1555.1134219937665,1971.6209754065244
42,5850.0,1281.5110251196097,1702.3981260327446
42,5860.0,1605.5092164457474,1368.751205752803
42,5870.0,1698.1889406499358,1756.2645993420708
42,5880.0,1763.747183036475,1422.546246014017
42,5890.0,1700.9939796658548,1160.2521538247656
42,5900.0,1667.8387155725827,1366.0690893337066
42,5910.0,1668.2734736544512,1569.1936438543462
42,5920.0,1707.7464269829427,1858.5619338660176
42,5930.0,1844.666236264404,1633.8971542924671
42,5940.0,1591.4193071786124,1592.73311785465
42,5950.0,1605.495614915457,1342.815036761108
42,5960.0,1840.442459451029,1136.3632452236473
42,5970.0,1859.656042409703,1227.999761519458
42,5980.0,1853.168147507909,1275.54201671859
42,5990.0,1799.881030118684,1239.3981171610242
42,6000.0,1828.4741865508968,1474.2866064448372
42,6010.0,1899.9707884853608,1577.2483189336208
42,6020.0,1721.4286678436115,1441.5785733479747
42,6030.0,1821.8137531484929,1334.602333935582
42,6040.0,1782.464715366451,1346.9019069298504
42,6050.0,1686.658959309911,1408.5007727136904
42,6060.0,1773.776422710626,1642.031258572325
42,6070.0,1640.1796362827995,1753.8045786121654
42,6080.0,1464.1815896161752,1833.878189284331
42,6090.0,1491.5794267423155,1986.4876753157416
42,6100.0,1599.5696418250486,1928.2731003453289
42,6110.0,1381.16436858264,1956.5205026722165
42,6120.0,1205.996484683983,1881.4145648296133
42,6130.0,1368.2530093962114,1834.1167113637384
42,6140.0,1344.3841861790809,1955.456570819644
42,6150.0,1185.491454396834,1700.7737088859944
42,6160.0,938.646945860934,1638.3080332238835
42,6170.0,786.3453159703502,1358.6872913586449
42,6180.0,1027.5088851477492,1427.203303961404
42,6190.0,920.2309858405172,1591.9248151488753
42,6200.0,720.2086468935836,1382.5341862082128
42,6210.0,533.444449379859,1349.1823490451268
42,6220.0,755.7640568966002,1277.7330887283647
42,6230.0,717.6239554336179,1515.5884134182463
42,6240.0,715.0404995815627,1708.189098507629
42,6250.0,945.5621721609596,1829.3709768289364
42,6260.0,1136.4270735617497,1684.9477741159385
42,6270.0,901.973308690246,1771.6684549510555
42,6280.0,750.6997723254684,1575.6957852468029
42,6290.0,775.1554553262386,1246.558695369796
42,6300.0,464.9564388972505,1120.2989708424914
42,6310.0,448.2686468607508,1385.590285227662
42,6320.0,222.36820758163464,1438.231293566982
42,6330.0,11.673741037947376,1643.253049091578
42,6340.0,310.8927492202101,1646.463314082471
42,6350.0,136.97718512059777,1876.193550325916
42,6360.0,185.14947114323763,1780.2678076070874
42,6370.0,425.68830500104286,1768.26034347392
42,6380.0,512.3632397279716,1664.647169122548
42,6390.0,528.213177287538,1465.2803178271186
42,6400.0,692.335935285858,1333.1263148243586
42,6410.0,680.7312005145191,1329.656328539064
42,6420.0,454.6608921473754,1491.0651634312576
42,6430.0,342.2958430749468,1791.8323300297525
42,6440.0,116.24900386721669,1867.5187816372136
42,6450.0,224.543550615988,1548.9719753609834
42,6460.0,2.1654424831244823,1374.5145139093402
42,6470.0,381.30341589844375,1286.8773405084423
42,6480.0,856.8131313710551,1144.1144581968142
42,6490.0,616.9726482611572,750.1211526773723
42,6500.0,223.16065933249865,994.091656156578
42,6510.0,540.0866100447874,1248.4799263718787
42,6520.0,620.4921647112538,1590.2306290022618
42,6530.0,255.41666700117275,1790.2807280875363
42,6540.0,78.2452323718391,1798.7766385149966
42,6550.0,339.3782030537725,1889.3165409064136
42,6560.0,238.88039687487924,1813.177811304676
42,6570.0,70.74686561128492,1732.784630338194
42,6580.0,121.94088835721716,1880.1136632954176
42,6590.0,83.30454583027428,1942.5454604023444
42,6600.0,67.44816361507759,1881.9069320444305
42,6610.0,44.22590788673341,1937.0603887620064
42,6620.0,275.7450385408803,1859.248119168013
42,6630.0,477.2451739289568,1525.8755040290025
42,6640.0,388.9121316982239,1872.461395369809
42,6650.0,665.1777442335047,1798.80471883127
42,6660.0,562.148638930681,1904.673325437095
42,6670.0,370.41267091984616,1946.2579471240745
42,6680.0,221.3388022509332,1780.883852019272
42,6690.0,144.09855821279288,1583.7062846671092
42,6700.0,38.11377597166571,1499.7805407612282
42,6710.0,138.94690779310417,1592.7833055843864
42,6720.0,177.45672206210023,1370.7272281153462
42,6730.0,58.505834159778566,1406.5872257824658
42,6740.0,178.95523089009433,1400.1313001859282
42,6750.0,113.14207822761134,1504.7250300795508
42,6760.0,129.06525677348583,1385.802570743428
42,6770.0,24.202180495649426,1211.245968018617
42,6780.0,242.38551520572904,1023.3826143346008
42,6790.0,293.6566009703285,863.0275152726404
42,6800.0,104.5539640634654,882.6434397332305
42,6810.0,47.76465342619373,701.6506684401345
42,6820.0,302.5876113600892,421.39488955821537
42,6830.0,567.8585138684555,277.7145487264464
42,6840.0,873.9241655356212,305.8401917229661
42,6850.0,1215.1442438791516,259.1368021735455
42,6860.0,1410.0430632804976,270.30722361050823
42,6870.0,1339.3035915877326,401.9811294919426
42,6880.0,1295.3869707276808,205.06445870027443
42,6890.0,1379.7143171116072,49.823696319310905
42,6900.0,1491.8233269729772,291.064714278078
42,6910.0,1614.5760614528658,140.8745082230168
42,6920.0,1429.0674997511137,126.5673306584847
42,6930.0,1653.2787297931209,158.27141652156263
42,6940.0,1494.9457439164707,421.3582140593718
42,6950.0,1091.080235903181,357.14298960748874
42,6960.0,787.5451524893515,345.50971513691223
42,6970.0,825.1945608329293,748.6855608827392
42,6980.0,1242.5249244699469,713.3594963701031
42,6990.0,1180.2467380760518,257.428391451276
42,7000.0,869.3352649244996,14.903058248734611
42,7010.0,597.0147310984062,363.0939263070073
42,7020.0,1065.5422492232997,389.0923720989903
42,7030.0,1564.07937475504,426.913488507016
42,7040.0,1271.810961265062,193.43022804765545
42,7050.0,1687.3895790031042,31.582445329918865
42,7060.0,1865.6773648608976,255.74944408955912
42,7070.0,1482.5066600272871,545.2200775496324
42,7080.0,1308.0976200321898,757.5414323739304
42,7090.0,1345.3119985254837,590.8714183219876
42,7100.0,1512.8856236931251,779.7303884430603
42,7110.0,1512.1712023475357,867.3342866011718
42,7120.0,1341.5542197446962,724.649341163726
42,7130.0,1197.8132198078654,584.6218162962729
42,7140.0,1001.6927240121864,632.3090221542606
42,7150.0,1033.241216169076,785.3406797342698
42,7160.0,1185.6576284904231,562.7976390462786
42,7170.0,1102.5560495451518,287.9483429733324
42,7180.0,1141.6948497091569,194.00132616245952
42,7190.0,1188.1920364832952,364.5024737982049
42,7200.0,1001.310671583214,618.8391819783069
43,0.0,467.1460443826339,680.237263410952
43,10.0,592.0003053251445,223.90314616081685
43,20.0,130.06065630048744,414.3387941132457
43,30.0,284.8536260612672,693.3480023702988
43,40.0,709.4031140124798,957.185541045676
43,50.0,696.5621458386677,876.2457225006608
43,60.0,547.9339957961083,531.3979896233996
43,70.0,201.84732669106336,429.8035563482069
43,80.0,111.34620747976764,326.39020678289575
43,90.0,92.60479666282424,340.06168704268924
43,100.0,239.73141076769463,562.655652910927
43,110.0,116.00345348045808,741.9032476197567
43,120.0,302.02100215702774,884.6510419547714
43,130.0,105.749046490561,1051.1878124367336
43,140.0,279.8878424421493,1203.4302929902815
43,150.0,422.8729621544017,861.0358385840478
43,160.0,664.6682020442643,1008.3170220336224
43,170.0,992.2768764986364,810.3154080929717
43,180.0,709.9184088347762,838.9004823948865
43,190.0,651.7158723742459,1138.5553297875078
43,200.0,841.1036403501502,1446.287621396238
43,210.0,1001.5893623922998,1777.813701810726
43,220.0,782.0052711764499,1923.105773813041
43,230.0,552.3820810168411,1848.4206938959217
43,240.0,570.2956942320961,1756.0038641390015
43,250.0,727.0221463336458,1740.6704075228567
43,260.0,954.8934810922268,1870.173131738993
43,270.0,1159.937137452263,1874.044755091763
43,280.0,1085.4179625339634,1924.1200013709597
43,290.0,903.8334718973722,1925.461653898231
43,300.0,734.3315468535332,1735.1510391073184
43,310.0,715.6241227271477,1667.5567212524193
43,320.0,722.7591071671283,1695.5191405615749
43,330.0,439.55058955186274,1628.1093266292876
43,340.0,221.6915750991145,1492.859681059348
43,350.0,189.44319906312924,1089.6940663260948
43,360.0,167.0721931721736,616.2552304047508
43,370.0,151.10341956449565,460.7694541403793
43,380.0,114.3674625123861,790.2996372769455
43,390.0,54.504216048558256,1061.9630142848157
43,400.0,94.84981741314576,1372.7228618579236
43,410.0,132.76408125832077,1664.2012589972878
43,420.0,55.4906338068257,1819.594213539499
43,430.0,476.1907911514917,1932.8796203091945
43,440.0,312.92479133584175,1649.338483113895
43,450.0,61.47348023715532,1741.9507984320237
43,460.0,359.43839046007224,1794.454838975567
43,470.0,689.6892399365377,1563.6583413657895
43,480.0,1025.7727447682892,1563.2686684781083
43,490.0,973.0293881809804,1747.3511723066622
43,500.0,1128.1194945713962,1743.1654927433613
43,510.0,1115.6914248229036,1517.7282682796183
43,520.0,1370.760716117951,1403.8892245272034
43,530.0,1476.0557873781752,1415.1880807591372
43,540.0,1325.5452174451098,1330.483072762133
43,550.0,1417.807508538632,1212.609784480493
43,560.0,988.9405135611088,1227.5764797602924
43,570.0,768.1443694298671,1207.0070832150875
43,580.0,1084.876343528537,1022.0355394126002
43,590.0,1061.48041586829,650.4291426331878
43,600.0,1325.4027250320974,653.1445727291758
43,610.0,997.4622183547252,686.5298562353946
43,620.0,887.8634502450179,1010.9212769688096
