ID,time,x,y
46,1010.0,1524.026424316835,1506.0675109839117
46,1020.0,1412.961232714886,1259.0647351637476
46,1030.0,1633.0144066224086,1319.5023481089113
46,1040.0,1677.0326618497302,1329.93904076368
46,1050.0,1267.01767416358,1080.0569403677323
46,1060.0,1104.1956471099195,980.8256650904532
46,1070.0,998.9282155735982,1062.373292071686
46,1080.0,828.8586937796769,1194.1212194383947
46,1090.0,658.7891719857554,1325.8691468051036
46,1100.0,488.719650191834,1457.6170741718124
46,1110.0,318.6501283979127,1589.3650015385217
46,1120.0,306.3092421595405,1574.4499622180958
46,1130.0,450.8065960607473,1393.3660100216553
46,1140.0,595.3039499619541,1212.2820578252151
46,1150.0,739.801303863161,1031.1981056287748
46,1160.0,884.2986577643678,850.1141534323345
46,1170.0,910.7272734697578,816.9938363206109
46,1180.0,491.7129818865153,899.3945582471417
46,1190.0,422.5214778167472,913.0013253695436
46,1200.0,658.8948785586142,1072.7502375037209
46,1210.0,929.5552723437752,1255.671426306201
46,1220.0,1200.2156661289364,1438.5926151086817
46,1230.0,1470.8760599140976,1621.513803911162
46,1240.0,1693.490649204948,1771.9640591124487
46,1250.0,1669.5449947544876,1628.383830960356
46,1260.0,1614.0027100229895,1295.3474576870556
46,1270.0,1577.5525747716663,1247.0156976203334
46,1280.0,1350.1058730876043,1278.275640140026
46,1290.0,1122.659171403542,1309.5355826597188
46,1300.0,898.5212341762781,1403.3672961367704
46,1310.0,569.4043109603352,1567.243463066175
46,1320.0,650.3463903933138,1530.4745005394425
46,1330.0,926.8232754530576,1400.863010208192
46,1340.0,1203.300160512801,1271.2515198769415
46,1350.0,1479.7770455725447,1141.640029545691
46,1360.0,1648.9136607026885,953.4277270674744
46,1370.0,1484.7761846564224,982.8146670503928
46,1380.0,1043.435845222773,1172.9470415366438
46,1390.0,631.6971958644582,1351.4093071711836
46,1400.0,995.4192722352924,1249.367051677399
46,1410.0,1331.7610176068977,1155.0063500755457
46,1420.0,1285.5034386845132,1094.347342454066
46,1430.0,1043.8406433094412,777.4473730224428
46,1440.0,982.2632670001512,658.6870360612212
46,1450.0,1151.0478197571126,466.8564614561199
46,1460.0,1269.4377121268526,715.2410812677042
46,1470.0,1402.7536569323593,994.940890115589
46,1480.0,1536.0696017378662,1274.6406989634738
46,1490.0,1669.3855465433728,1554.3405078113587
46,1500.0,1727.262271764786,1617.011554748063
46,1510.0,1714.7519009444975,1163.748347538806
46,1520.0,1702.2415301242097,710.4851403295492
46,1530.0,1690.925476092869,300.4932210747886
46,1540.0,1517.7697792130482,514.6114342267474
46,1550.0,1494.8847630529465,820.2945370415271
46,1560.0,1557.532625638485,1152.6431140374991
46,1570.0,1614.4347591464732,1454.5104454822645
46,1580.0,1584.098805211844,1468.2482621620973
46,1590.0,1329.039518404609,1583.753373100668
46,1600.0,1073.9802315973743,1699.2584840392385
46,1610.0,818.9209447901394,1814.7635949778085
46,1620.0,705.5639428346744,1760.4209259512336
46,1630.0,733.6542182688777,1454.864751395142
46,1640.0,761.7444937030809,1149.3085768390506
46,1650.0,789.8347691372843,843.7524022829591
46,1660.0,817.9250445714875,538.1962277268677
46,1670.0,823.9397285092787,725.1587612449364
46,1680.0,828.3319637838661,1209.7310667585373
46,1690.0,832.286203386073,1645.9816045384157
46,1700.0,835.0827986271993,1597.706596345838
46,1710.0,835.0407069571429,1439.9478010931275
46,1720.0,830.7117496883776,1191.5591364723066
46,1730.0,826.3827924196123,943.1704718514856
46,1740.0,822.053835150847,694.7818072306648
46,1750.0,817.7248778820818,446.39314260984406
46,1760.0,928.8364522222212,407.5886134878187
46,1770.0,1135.8793656431662,453.2348147124522
46,1780.0,1290.9751729796983,504.0711942799848
46,1790.0,1362.6515717873594,758.1669271236394
46,1800.0,1434.32797059502,1012.262659967294
46,1810.0,1506.0043694026808,1266.3583928109488
46,1820.0,1577.6807682103415,1520.454125654603
46,1830.0,1633.9219694598107,1719.8314588523751
46,1840.0,1571.7345178448854,1670.6270766186476
46,1850.0,1313.899342874188,1466.6209600613108
46,1860.0,1056.064167903491,1262.6148435039745
46,1870.0,798.2289929327937,1058.6087269466375
46,1880.0,540.3938179620965,854.602610389301
46,1890.0,606.5997008071815,706.4299739987919
46,1900.0,661.3322019548541,591.3615630980906
46,1910.0,745.7501982658158,370.904378649018
46,1920.0,893.4800545288226,319.119612653677
46,1930.0,1241.630692083069,579.650419609824
46,1940.0,1589.7813296373165,840.181226565971
46,1950.0,1387.1987977098654,933.2443430315982
46,1960.0,1063.967471335248,990.5940896650776
46,1970.0,740.7361449606304,1047.943836298557
46,1980.0,417.504818586013,1105.2935829320368
46,1990.0,163.9944723779081,1150.2729922209446
46,2000.0,196.44960154407227,947.300080231732
46,2010.0,237.88049272896745,688.1931579621553
46,2020.0,286.9869702745564,777.171275597675
46,2030.0,385.6630483753497,955.9666631697736
46,2040.0,484.3391264761431,1134.7620507418724
46,2050.0,583.0152045769364,1313.557438313971
46,2060.0,681.6912826777298,1492.3528258860697
46,2070.0,772.2914141573461,1656.5150618986788
46,2080.0,766.906768843382,1619.9875154583465
46,2090.0,706.9031551569926,1212.9440320494527
46,2100.0,646.8995414706031,805.9005486405592
46,2110.0,586.8959277842138,398.8570652316657
46,2120.0,596.0708618561011,387.773708101224
46,2130.0,740.8053353923972,794.3276785081518
46,2140.0,885.5398089286933,1200.8816489150795
46,2150.0,1030.2742824649893,1607.4356193220071
46,2160.0,1122.903190652527,1867.626916377841
46,2170.0,1369.1638148438938,1800.5075578519118
46,2180.0,1619.8873271005432,1732.1718206008068
46,2190.0,1707.1736997958535,1708.3815562716957
46,2200.0,1560.936526337543,1308.0529356685888
46,2210.0,1407.3898869652055,887.7144342840945
46,2220.0,1177.1432336753005,725.9492949262172
46,2230.0,812.8665008771701,808.6018236462529
46,2240.0,448.5897680790395,891.2543523662887
46,2250.0,272.0441045650742,931.3116610280312
46,2260.0,573.5621992084368,1051.5126639105613
46,2270.0,946.1053761545728,1200.0280077042253
46,2280.0,1119.5492806796872,1310.2666768061704
46,2290.0,1246.7081180476368,1571.670991151828
46,2300.0,1176.9313885492686,1748.109148978176
46,2310.0,1301.1187286308827,1594.6562161996817
46,2320.0,1522.4409809529188,1380.3462098312866
46,2330.0,1729.653292329271,1179.6990932184474
46,2340.0,1591.8904305040028,875.4908439719543
46,2350.0,1364.2158058287926,711.6744411524799
46,2360.0,950.1944990122312,508.76204919543926
46,2370.0,710.9700775846125,391.5178427567491
46,2380.0,457.1662713727987,585.1391926940985
46,2390.0,578.3138810104259,665.7223858086397
46,2400.0,916.36304939696,890.580981861709
46,2410.0,1254.4122177834945,1115.4395779147785
46,2420.0,1592.4613861700284,1340.2981739678478
46,2430.0,1749.6201547747228,1444.8347425224963
46,2440.0,1504.9033563206908,1600.9421339271062
46,2450.0,1417.650545702013,1527.8059836189743
46,2460.0,1556.583005681956,1106.4390883217798
46,2470.0,1644.7191989880605,839.1316920367929
46,2480.0,1720.5297098157791,639.6453230099303
46,2490.0,1309.8556494324282,656.465777673232
46,2500.0,846.5973877480187,675.4399845680837
46,2510.0,494.01558921855593,726.8160633244146
46,2520.0,437.1706998310087,985.1319737716636
46,2530.0,380.3258104434615,1243.4478842189123
46,2540.0,323.4809210559142,1501.763794666161
46,2550.0,304.7777184428159,1617.8238425370998
46,2560.0,772.9850088959598,1505.911628141579
46,2570.0,1241.1922993491037,1393.9994137460585
46,2580.0,1418.6070808417194,1348.824367447669
46,2590.0,1111.1095491828858,1399.0895528138212
46,2600.0,855.1848846390785,1441.115453866916
46,2610.0,605.1250090922651,1482.3204480717277
46,2620.0,355.0651335454517,1523.5254422765388
46,2630.0,565.1911170531598,1508.102936663728
46,2640.0,680.120929649215,1496.5896112835649
46,2650.0,883.3027810719128,1611.37110631438
46,2660.0,986.8151637710346,1669.8473233446566
46,2670.0,1030.926898501208,1429.8987347581974
46,2680.0,1076.963442461843,1179.4800238568396
46,2690.0,981.8790331874108,1215.1874630079478
46,2700.0,762.6630593708592,1297.5105389542198
46,2710.0,543.4470855543075,1379.8336149004915
46,2720.0,324.2311117377557,1462.1566908467637
46,2730.0,526.2204180719255,1444.610091865063
46,2740.0,947.767502799448,1386.2604366089895
46,2750.0,1369.3145875269704,1327.9107813529158
46,2760.0,1717.771982723639,1279.678046226074
46,2770.0,1658.4977822975616,1088.38967108573
46,2780.0,1552.117050116501,745.0801492553433
46,2790.0,1588.1226685548106,600.7739233024937
46,2800.0,1791.5356144748807,284.4992605991329
46,2810.0,1692.173241032723,359.2013771784204
46,2820.0,1411.6584086367322,704.3667163099361
46,2830.0,1131.1435762407418,1049.532055441452
46,2840.0,1066.7171368500904,977.3251025786687
46,2850.0,1028.1187834264215,610.615807172403
46,2860.0,1014.0473403835412,476.9280068933447
46,2870.0,942.3548795361716,752.7728407524074
46,2880.0,857.4795596151432,1079.3402126298352
46,2890.0,772.6042396941147,1405.907584507263
46,2900.0,713.4256696334841,1481.254612662946
46,2910.0,663.7674729638345,1199.3279040312
46,2920.0,778.5507099535395,989.5693578747438
46,2930.0,1111.5464024800249,703.0481583396287
46,2940.0,1208.914206300216,596.3706208391093
46,2950.0,1009.6668006142309,594.253229315414
46,2960.0,991.8146407316192,536.0721950082161
46,2970.0,1241.476848394968,447.6785230913057
46,2980.0,1428.6288694533748,491.2410269045061
46,2990.0,1513.839866985713,925.333655732942
46,3000.0,1599.0508645180507,1359.4262845613782
46,3010.0,1521.2099937901935,1510.701810618939
46,3020.0,1189.2971200453028,1398.5868168711738
46,3030.0,848.3443960995472,1351.7344170671045
46,3040.0,478.0900471504288,1354.7968442838442
46,3050.0,255.0543082524624,1356.641605105818
46,3060.0,513.6859898276729,1283.9709345878505
46,3070.0,993.4221426220206,1149.1740385427026
46,3080.0,1473.1582954163682,1014.377142497555
46,3090.0,1789.9604353082864,925.361659988782
46,3100.0,1581.384782751,733.9853886377006
46,3110.0,1301.3117771243712,477.0075157855785
46,3120.0,1249.1991338424252,701.6637924271175
46,3130.0,1248.9940860923912,819.0535174329965
46,3140.0,1353.9077322836786,604.5354169713793
46,3150.0,1458.821378474966,390.017316509762
46,3160.0,1550.0382931080085,203.5050755628376
46,3170.0,1347.399211669524,389.0066301751207
46,3180.0,1058.8758362169542,653.1291000782563
46,3190.0,1009.512651856313,849.7652421018306
46,3200.0,1239.801744424608,967.4889816602396
46,3210.0,1470.090836992903,1085.2127212186488
46,3220.0,1660.9606191438954,1182.7853169196371
46,3230.0,1577.7033931124356,1213.0148512671203
46,3240.0,1375.5389405571095,1286.417936544693
46,3250.0,1173.3744880017832,1359.8210218222655
46,3260.0,971.2100354464568,1433.2241070998384
46,3270.0,769.0455828911307,1506.627192377411
46,3280.0,566.8811303358044,1580.0302776549834
46,3290.0,364.7166777804783,1653.433362932556
46,3300.0,281.71050068053523,1595.7484072248114
46,3310.0,293.8127895476745,1189.604832964821
46,3320.0,304.4743953583933,831.8094821139763
46,3330.0,388.5932415885528,669.9807326162379
46,3340.0,475.4394748176907,502.905006403752
46,3350.0,499.5023872997795,744.9043372282094
46,3360.0,540.5665023700933,948.603494758522
46,3370.0,581.6306174404069,1152.3026522888345
46,3380.0,622.6947325107207,1356.001809819147
46,3390.0,589.4318530132359,1520.1917578615107
46,3400.0,649.2564136659994,1346.506013645077
46,3410.0,787.5945568991162,962.8368036015275
46,3420.0,925.9327001322332,579.1675935579782
46,3430.0,1041.5367226883186,258.5495559339768
46,3440.0,1033.0711396250397,347.1729172514889
46,3450.0,997.237141742889,722.3070713933322
46,3460.0,961.4031438607384,1097.4412255351756
46,3470.0,925.5691459785884,1472.575379677019
46,3480.0,896.4534416763266,1455.1492906277572
46,3490.0,826.9252185100179,1145.984927495922
46,3500.0,757.396995343709,836.8205643640867
46,3510.0,687.8687721774002,527.6562012322513
46,3520.0,751.551057222728,367.87421664455593
46,3530.0,1045.4350398449394,257.65816625596904
46,3540.0,1191.171272761159,203.00233967019275
46,3550.0,1072.360303806617,337.09873244833017
46,3560.0,892.4852881422221,540.1152633608502
46,3570.0,712.6102724778275,743.1317942733701
46,3580.0,532.7352568134328,946.14832518589
46,3590.0,418.9902310773284,1074.5270244077087
46,3600.0,661.8034319705703,1117.0225611451174
47,0.0,670.73002680577,272.52156449072163
47,10.0,993.6328774915248,328.738633601144
47,20.0,1316.53572817728,384.9557027115664
47,30.0,1639.4385788630348,441.1727718219887
47,40.0,1560.1909128562968,459.9968430823536
47,50.0,1356.4014056887931,499.4807634670213
47,60.0,1152.6118985212895,538.9646838516891
47,70.0,948.822391353786,578.4486042363568
47,80.0,745.0328841862826,617.9325246210245
47,90.0,541.243377018779,657.4164450056924
47,100.0,544.2861205387894,676.8031247918932
47,110.0,826.97396397185,1031.8726984091916
47,120.0,1109.6618074049106,1386.9422720264895
47,130.0,1392.3496508379712,1742.011845643788
47,140.0,1273.884875417138,1603.5337487836618
47,150.0,967.3260247103424,1237.2620024493615
47,160.0,660.7671740035469,870.9902561150617
47,170.0,537.2046260737341,723.3596458507567
47,180.0,596.6295593425434,1071.123350138771
47,190.0,671.1114548142993,1507.0026763213025
47,200.0,671.7978170060921,1492.2567460322207
47,210.0,680.9979515917522,1294.5993795972036
47,220.0,736.0135635205837,1276.3277557951576
47,230.0,928.0529009398984,1364.5266003265235
47,240.0,1202.9409758050892,1490.7757891873623
47,250.0,1440.549997946473,1599.9036454105849
47,260.0,1393.1362954838753,1460.544130123321
47,270.0,1328.1613791139705,1379.72768126734
47,280.0,1021.4009689707086,1591.8819508726974
47,290.0,864.8821084037535,1700.1297672305425
47,300.0,1016.7380731276236,1585.2579305145337
47,310.0,1285.4350412361694,1382.0014150212066
47,320.0,1341.3304440989527,1339.7191931637735
47,330.0,1082.4032581526972,1048.7187764461353
47,340.0,771.3419940469093,699.1264493650835
47,350.0,526.1350610479207,424.9588992358424
47,360.0,618.5755756404482,873.2468844176483
47,370.0,711.0160902329756,1321.5348695994544
47,380.0,775.2402786654433,1492.1127810790022
47,390.0,988.44487580717,1143.9363602030182
47,400.0,1201.649472948896,795.7599393270345
47,410.0,1297.9072999144505,594.2391227262581
47,420.0,1122.592856810733,733.2800446959542
47,430.0,947.2784137070164,872.3209666656501
47,440.0,771.9639706032997,1011.361888635346
47,450.0,596.6495274995827,1150.402810605042
47,460.0,584.8059760061657,1225.4435112026642
47,470.0,930.7535725929008,1463.443256623536
47,480.0,1031.434602065691,1532.708254038333
47,490.0,1276.9625695502532,1319.963053054768
47,500.0,1449.5612478291755,1170.4096605181078
47,510.0,1243.1906945086475,1164.395598770756
47,520.0,805.1402101010184,1151.6299080300173
47,530.0,367.08972569338914,1138.8642172892785
47,540.0,200.7086880249728,1128.7018799739153
47,550.0,391.7639746583395,972.621033564068
47,560.0,582.8192612917062,816.5401871542208
47,570.0,773.8745479250731,660.4593407443734
47,580.0,916.4733921358608,619.7337384963265
47,590.0,1244.19918424979,682.5863227959271
47,600.0,1549.1801075522735,741.0768037190021
47,610.0,1311.5064271885212,726.8899557531282
47,620.0,904.2234950680302,702.5790559166569
47,630.0,496.94056294753887,678.2681560801853
47,640.0,186.3681630264191,659.7299510364709
47,650.0,425.0689922458355,619.3213428492573
47,660.0,703.1402574757021,572.2478875892099
47,670.0,795.0039304170629,556.6966924858465
47,680.0,835.0262980360017,708.2586014993168
47,690.0,966.2945870286012,717.3774616680197
47,700.0,1182.7165163818831,732.4117195711201
47,710.0,1399.1384457351649,747.4459774742205
47,720.0,1615.5603750884466,762.4802353773209
47,730.0,1584.9941187358163,897.7723196984209
47,740.0,1312.2251470764716,1202.9204352038912
47,750.0,1039.4561754171266,1508.0685507093615
47,760.0,766.6872037577814,1813.216666214832
47,770.0,734.3746416723573,1796.7832486762625
47,780.0,705.2326103615148,1577.6341939939496
47,790.0,676.0905790506723,1358.4851393116364
47,800.0,646.9485477398298,1139.336084629323
47,810.0,617.8065164289874,920.1870299470102
47,820.0,589.9251485052172,890.578451971609
47,830.0,536.8082687274593,1132.5645289551885
47,840.0,499.1622703329887,1304.069472463235
47,850.0,392.7217686456521,1174.6381596528297
47,860.0,257.5530496946008,1010.2734256709653
47,870.0,122.38433074354948,845.908691689101
47,880.0,239.12907144558488,707.8312133967341
47,890.0,562.2035612402408,475.9698249142467
47,900.0,806.0480562033258,392.0290995296368
47,910.0,1146.5290134697643,331.523108430183
47,920.0,1487.0099707362028,271.0171173307294
47,930.0,1425.179345002219,457.2118378488052
47,940.0,1201.6001873628757,774.3374946272414
47,950.0,978.0210297235324,1091.4631514056778
47,960.0,754.4418720841891,1408.588808184114
47,970.0,615.1910039563303,1606.1028496461065
47,980.0,571.583221754478,1360.7410731959858
47,990.0,494.20792427770505,925.3843665792684
47,1000.0,593.2275990877399,864.3765947981253
47,1010.0,853.7111204878076,1119.181580035119
47,1020.0,1114.1946418878756,1373.9865652721128
47,1030.0,1374.678163287943,1628.7915505091062
47,1040.0,1379.6222361184562,1620.116649529932
47,1050.0,1180.6168704555052,1336.9539993886551
47,1060.0,981.6115047925545,1053.791349247378
47,1070.0,782.6061391296033,770.6286991061008
47,1080.0,682.9193580862157,954.7917185489137
47,1090.0,1001.631203744676,926.8751055031628
47,1100.0,1354.9975801288808,827.1578072759029
47,1110.0,1636.4017028175012,775.2011657019855
47,1120.0,1310.5698714711352,797.9113608468476
